,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1027,10270.0,228.425,0.0,0.0,3.14771845,0.00027367082411524225,3.0252286017391e-07,17899865212.210003,368.55419815842953,263.1167691548929,537.6007319187513
1028,10280.0,228.54615384615386,0.0,0.0,3.1478287000000003,0.0002746114822490558,3.0728529629393624e-07,17877317173.778313,368.8501151286948,263.1317605060492,538.4692435088151
1029,10290.0,228.6673076923077,0.0,0.0,3.1479389500000003,0.0002755553736019295,3.1211753852978187e-07,17854507973.143772,369.14576061689814,263.1468952461431,539.36655236344
1030,10300.0,228.78846153846155,0.0,0.0,3.1480492,0.00027650250928704567,3.1702053174124667e-07,17831434765.842636,369.44113789330777,263.162174949178,540.2943759984361
1031,10310.0,228.9096153846154,0.0,0.0,3.14815945,0.00027745290045578494,3.219952324726944e-07,17808094690.39179,369.7362502457013,263.1776012077831,541.254563024953
1032,10320.0,229.03076923076924,0.0,0.0,3.1482697,0.00027840655829785703,3.27042609083184e-07,17784484868.585934,370.0311009759739,263.1931756335742,542.249104857121
1033,10330.0,229.15192307692308,0.0,0.0,3.1483799500000003,0.0002793634940414336,3.3216364187786326e-07,17760602405.767815,370.32569340516585,263.20889985752063,543.2801485488557
1034,10340.0,229.27307692307693,0.0,0.0,3.1484902000000003,0.00028032371895327877,3.373593232406718e-07,17736444391.300144,370.62003084523275,263.2247755303514,544.3500109171442
1035,10350.0,229.39423076923077,0.0,0.0,3.14860045,0.0002812872443388828,3.426306577683343e-07,17712007898.740864,370.9141166461839,263.240804322849,545.4611940183263
1036,10360.0,229.51538461538462,0.0,0.0,3.1487107,0.00028225408154259566,3.4797866240566365e-07,17687289986.380577,371.2079541587883,263.2569879263621,546.6164023075993
1037,10370.0,229.63653846153846,0.0,0.0,3.14882095,0.0002832242419477594,3.534043665821821e-07,17662287697.48156,371.50154674007706,263.273328053102,547.8185613876435
1038,10380.0,229.7576923076923,0.0,0.0,3.1489312000000003,0.0002841977369768425,3.5890881235008873e-07,17636998060.762756,371.79489778266066,263.2898264366587,549.0708387360024
1039,10390.0,229.87884615384615,0.0,0.0,3.1490414500000004,0.0002851745780915757,3.644930545235656e-07,17611418090.76752,372.0880106698945,263.30648483238093,550.3766666051174
1040,10400.0,230.0,0.0,0.0,3.1491517,0.0002861547767930849,3.701581608194181e-07,17585544788.316734,372.3808888137089,263.3233050178562,551.739767129171
1041,10410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,17320853804.26808,376.3569375410991,263.34028879336245,553.1641802009998
1042,10420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,17060886182.424578,379.95760257144104,263.3403972209342,553.1641802010986
1043,10430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,16805533589.604334,383.2302472330617,263.3405068693219,553.1641802012009
1044,10440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,16554691029.236235,386.2150328177735,263.3406177524431,553.1641802013071
1045,10450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,16308256709.00297,388.9461253675283,263.3407298843764,553.1641802014173
1046,10460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,16066131914.669006,391.4526904920712,263.34084327936336,553.1641802015316
1047,10470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,15828220889.777569,393.75971431410954,263.3409579518102,553.1641802016502
1048,10480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,15594430720.91732,395.88868171273714,263.3410739162902,553.1641802017733
1049,10490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,15364671228.275831,397.85813737649823,263.3411911875453,553.164180201901
1050,10500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,15138854861.211622,399.6841505522973,263.3413097804882,553.1641802020334
1051,10510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14916896598.591095,401.38070059572095,263.34142971020447,553.1641802021709
1052,10520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14698713853.650019,402.95999733747334,263.34155099195425,553.1641802023136
1053,10530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14484226383.152086,404.4327477531649,263.3416736411749,553.1641802024615
1054,10540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14273356200.62909,405.8083783564764,263.34179767348246,553.1641802026151
1055,10550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,14066027493.498611,407.0952210445149,263.34192310467415,553.1641802027743
1056,10560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13862166543.865995,408.3006687402114,263.34204995073037,553.1641802029396
1057,10570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13661701652.827576,409.4313060437283,263.342178227817,553.1641802031112
1058,10580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13464563068.101643,410.49301917718253,263.34230795228746,553.164180203289
1059,10590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13270682914.822906,411.4910887470848,263.3424391406849,553.1641802034736
1060,10600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13079995129.344812,412.4302682261826,263.34257180974447,553.1641802036651
1061,10610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12892435395.902113,413.3148505458457,263.34270597639573,553.1641802038639
1062,10620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12707941085.993977,414.1487247713661,263.3428416577649,553.1641802040701
1063,10630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12526451200.355068,414.9354244888635,263.34297887117685,553.1641802042841
1064,10640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12347906313.389088,415.6781692502611,263.34311763415803,553.164180204506
1065,10650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12172248519.945663,416.379900190892,263.34325796443835,553.1641802047365
1066,10660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11999421384.327698,417.0433107436022,263.3433998799539,553.1641802049754
1067,10670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11829369891.422235,417.67087321628577,263.34354339884936,553.1641802052234
1068,10680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11662040399.853256,418.2648618705322,263.34368853948024,553.1641802054806
1069,10690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11497380597.060198,418.8273730325214,263.3438353204157,553.1641802057476
1070,10700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11335339456.210873,419.3603426793557,263.3439837604406,553.1641802060246
1071,10710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11175867194.862223,419.8655618713853,263.3441338785588,553.164180206312
1072,10720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11018915235.286669,420.3446903409913,263.34428569399523,553.1641802066102
1073,10730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10864436166.386106,420.79926849853183,263.34443922619835,553.1641802069197
1074,10740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10712383707.119576,421.23072807488273,263.3445944948433,553.1641802072407
1075,10750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10562712671.374353,421.6404015857301,263.34475151983446,553.164180207574
1076,10760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10415378934.2138,422.0295307742482,263.3449103213078,553.1641802079196
1077,10770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10270339399.438637,422.3992741650356,263.3450709196341,553.1641802082783
1078,10780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10127551968.401634,422.75071384233183,263.34523333542154,553.1641802086505
1079,10790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9986975510.018534,423.0848615489446,263.34539758951837,553.1641802090365
1080,10800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9848569831.921085,423.40266418839127,263.3455637030161,553.1641802094373
1081,10810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9712295652.700623,423.705008801074,263.34573169725223,553.164180209853
1082,10820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9578114575.193325,423.9927270754548,263.34590159381304,553.1641802102846
1083,10830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9445989060.76062,424.26659944688555,263.3460734145366,553.1641802107322
1084,10840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9315882404.520548,424.52735882971194,263.34624718151605,553.1641802111967
1085,10850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9187758711.488134,424.7756940222993,263.3464229171023,553.1641802116786
1086,10860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9061582873.584745,425.01225281954595,263.34660064390727,553.1641802121787
1087,10870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8937320547.47858,425.2376448631147,263.34678038480683,553.1641802126977
1088,10880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8814938133.22007,425.4524442559028,263.3469621629443,553.1641802132362
1089,10890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8694402753.637926,425.6571919640821,263.34714600173317,553.164180213795
1090,10900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8575682234.463109,425.8523980273031,263.34733192486067,553.1641802143748
1091,10910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8458745085.149652,426.03854359528543,263.3475199562909,553.1641802149765
1092,10920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8343560480.362734,426.21608280696506,263.3477101202681,553.1641802156008
1093,10930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8230098242.10584,426.3854445265921,263.3479024413203,553.1641802162486
1094,10940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8118328822.4601755,426.54703394961103,263.348096944262,553.1641802169208
1095,10950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8008223286.9108305,426.7012340898098,263.34829365419836,553.1641802176184
1096,10960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7899753298.235342,426.8484071580225,263.3484925965284,553.1641802183423
1097,10970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7792891100.931481,426.98889584163317,263.34869379694817,553.1641802190934
1098,10980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7687609506.162215,427.1230244932059,263.34889728145487,553.1641802198728
1099,10990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7583881877.196781,427.25110023574575,263.3491030763501,553.1641802206816
1100,11000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7481682115.327806,427.37341399138177,263.3493112082435,553.1641802215208
1101,11010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7380984646.245407,427.49024143961356,263.3495217040565,553.1641802223918
1102,11020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7281764406.849948,427.60184391070095,263.34973459102616,553.1641802232955
1103,11030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7183996832.48615,427.7084692192568,263.3499498967087,553.1641802242333
1104,11040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7087657844.581899,427.81035244265604,263.35016764898376,553.1641802252065
1105,11050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6992723838.675952,427.90771664845886,263.35038787605754,553.1641802262163
1106,11060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6899171672.819418,428.00077357468217,263.35061060646757,553.1641802272643
1107,11070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6806978656.336578,428.08972426642293,263.3508358690859,553.1641802283517
1108,11080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6716122538.93129,428.1747596720376,263.3510636931237,553.1641802294802
1109,11090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6626581500.125799,428.25606120181385,263.3512941081351,553.1641802306513
1110,11100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6538334139.019393,428.33380125182833,263.3515271440211,553.1641802318665
1111,11110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6451359464.354898,428.4081436954626,263.3517628310342,553.1641802331276
1112,11120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6365636884.88152,428.4792443448493,263.352001199782,553.1641802344362
1113,11130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6281146200.003067,428.5472513843399,263.35224228123224,553.1641802357942
1114,11140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6197867590.701068,428.61230577792105,263.3524861067163,553.1641802372035
1115,11150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6115781610.722711,428.67454165235176,263.3527327079342,553.1641802386661
1116,11160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6034869178.024064,428.7340866576619,263.3529821169587,553.1641802401837
1117,11170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5955111566.45932,428.7910623065246,263.35323436623986,553.1641802417587
1118,11180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5876490397.707312,428.8455842938981,263.3534894886096,553.1641802433932
1119,11190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5798987633.426878,428.89776279823434,263.3537475172865,553.1641802450893
1120,11200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5722585567.632981,428.94770276544745,263.3540084858797,553.1641802468495
1121,11210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5647266819.285902,428.9955041767558,263.3542724283947,553.1641802486761
1122,11220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5573014325.086055,429.041262301422,263.3545393792373,553.1641802505717
1123,11230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5499811332.467383,429.0850679353501,263.35480937321853,553.1641802525389
1124,11240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5427641392.782504,429.1270076264218,263.35508244556,553.1641802545805
